
Generation 0 - Best Individual for Enemy 6: Fitness: 12.276415, Player Life: 0, Enemy Life: 80.0, Time: 306, Gain: -80.0
Generation 30 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 31 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 32 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 33 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 34 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 35 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 36 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 37 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 38 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 39 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 40 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 41 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 42 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 43 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 44 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 45 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 46 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 47 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 48 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
Generation 49 - Best Individual for Enemy 6: Fitness: 47.652611, Player Life: 0, Enemy Life: 40.0, Time: 571, Gain: -40.0
