
Generation 0 - Best Individual for Enemy 8: Fitness: 86.222139, Player Life: 28.000000000000256, Enemy Life: 0, Time: 719, Gain: 28.000000000000256
Generation 1 - Best Individual for Enemy 8: Fitness: 86.222139, Player Life: 28.000000000000256, Enemy Life: 0, Time: 719, Gain: 28.000000000000256
Generation 2 - Best Individual for Enemy 8: Fitness: 86.222139, Player Life: 28.000000000000256, Enemy Life: 0, Time: 719, Gain: 28.000000000000256
Generation 3 - Best Individual for Enemy 8: Fitness: 86.222139, Player Life: 28.000000000000256, Enemy Life: 0, Time: 719, Gain: 28.000000000000256
Generation 4 - Best Individual for Enemy 8: Fitness: 89.78227, Player Life: 56.20000000000032, Enemy Life: 0, Time: 343, Gain: 56.20000000000032
Generation 5 - Best Individual for Enemy 8: Fitness: 89.78227, Player Life: 56.20000000000032, Enemy Life: 0, Time: 343, Gain: 56.20000000000032
Generation 6 - Best Individual for Enemy 8: Fitness: 89.78227, Player Life: 56.20000000000032, Enemy Life: 0, Time: 343, Gain: 56.20000000000032
Generation 7 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 8 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 9 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 10 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 11 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 12 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 13 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 14 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 15 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 16 - Best Individual for Enemy 8: Fitness: 88.013532, Player Life: 38.80000000000028, Enemy Life: 0, Time: 353, Gain: 38.80000000000028
Generation 17 - Best Individual for Enemy 8: Fitness: 88.193532, Player Life: 40.600000000000286, Enemy Life: 0, Time: 353, Gain: 40.600000000000286
Generation 18 - Best Individual for Enemy 8: Fitness: 88.193532, Player Life: 40.600000000000286, Enemy Life: 0, Time: 353, Gain: 40.600000000000286
Generation 19 - Best Individual for Enemy 8: Fitness: 88.193532, Player Life: 40.600000000000286, Enemy Life: 0, Time: 353, Gain: 40.600000000000286
Generation 20 - Best Individual for Enemy 8: Fitness: 88.193532, Player Life: 40.600000000000286, Enemy Life: 0, Time: 353, Gain: 40.600000000000286
Generation 21 - Best Individual for Enemy 8: Fitness: 88.193532, Player Life: 40.600000000000286, Enemy Life: 0, Time: 353, Gain: 40.600000000000286
Generation 22 - Best Individual for Enemy 8: Fitness: 88.193532, Player Life: 40.600000000000286, Enemy Life: 0, Time: 353, Gain: 40.600000000000286
