
Generation 0 - Best Individual for Enemy 6: Fitness: 48.2699, Player Life: 0, Enemy Life: 40.0, Time: 308, Gain: -40.0
Generation 1 - Best Individual for Enemy 6: Fitness: 48.2699, Player Life: 0, Enemy Life: 40.0, Time: 308, Gain: -40.0
Generation 2 - Best Individual for Enemy 6: Fitness: 48.2699, Player Life: 0, Enemy Life: 40.0, Time: 308, Gain: -40.0
Generation 3 - Best Individual for Enemy 6: Fitness: 48.2699, Player Life: 0, Enemy Life: 40.0, Time: 308, Gain: -40.0
Generation 4 - Best Individual for Enemy 6: Fitness: 48.2699, Player Life: 0, Enemy Life: 40.0, Time: 308, Gain: -40.0
Generation 5 - Best Individual for Enemy 6: Fitness: 66.16227, Player Life: 0, Enemy Life: 20.0, Time: 343, Gain: -20.0
Generation 6 - Best Individual for Enemy 6: Fitness: 66.16227, Player Life: 0, Enemy Life: 20.0, Time: 343, Gain: -20.0
Generation 7 - Best Individual for Enemy 6: Fitness: 66.16227, Player Life: 0, Enemy Life: 20.0, Time: 343, Gain: -20.0
Generation 8 - Best Individual for Enemy 6: Fitness: 66.16227, Player Life: 0, Enemy Life: 20.0, Time: 343, Gain: -20.0
Generation 9 - Best Individual for Enemy 6: Fitness: 66.203942, Player Life: 0, Enemy Life: 20.0, Time: 329, Gain: -20.0
Generation 10 - Best Individual for Enemy 6: Fitness: 66.203942, Player Life: 0, Enemy Life: 20.0, Time: 329, Gain: -20.0
Generation 11 - Best Individual for Enemy 6: Fitness: 66.203942, Player Life: 0, Enemy Life: 20.0, Time: 329, Gain: -20.0
Generation 12 - Best Individual for Enemy 6: Fitness: 75.156456, Player Life: 0, Enemy Life: 10.0, Time: 345, Gain: -10.0
Generation 13 - Best Individual for Enemy 6: Fitness: 75.156456, Player Life: 0, Enemy Life: 10.0, Time: 345, Gain: -10.0
Generation 14 - Best Individual for Enemy 6: Fitness: 75.156456, Player Life: 0, Enemy Life: 10.0, Time: 345, Gain: -10.0
Generation 15 - Best Individual for Enemy 6: Fitness: 75.171054, Player Life: 0, Enemy Life: 10.0, Time: 340, Gain: -10.0
Generation 16 - Best Individual for Enemy 6: Fitness: 75.171054, Player Life: 0, Enemy Life: 10.0, Time: 340, Gain: -10.0
Generation 17 - Best Individual for Enemy 6: Fitness: 75.171054, Player Life: 0, Enemy Life: 10.0, Time: 340, Gain: -10.0
Generation 18 - Best Individual for Enemy 6: Fitness: 75.171054, Player Life: 0, Enemy Life: 10.0, Time: 340, Gain: -10.0
Generation 19 - Best Individual for Enemy 6: Fitness: 84.171054, Player Life: 0, Enemy Life: 0, Time: 340, Gain: 0
Generation 20 - Best Individual for Enemy 6: Fitness: 84.171054, Player Life: 0, Enemy Life: 0, Time: 340, Gain: 0
Generation 21 - Best Individual for Enemy 6: Fitness: 84.171054, Player Life: 0, Enemy Life: 0, Time: 340, Gain: 0
