
Generation 0 - Best Individual for Enemy 5: Fitness: 88.519256, Player Life: 43.00000000000029, Enemy Life: 0, Time: 324, Gain: 43.00000000000029
Generation 1 - Best Individual for Enemy 5: Fitness: 88.519256, Player Life: 43.00000000000029, Enemy Life: 0, Time: 324, Gain: 43.00000000000029
Generation 2 - Best Individual for Enemy 5: Fitness: 88.519256, Player Life: 43.00000000000029, Enemy Life: 0, Time: 324, Gain: 43.00000000000029
Generation 3 - Best Individual for Enemy 5: Fitness: 88.519256, Player Life: 43.00000000000029, Enemy Life: 0, Time: 324, Gain: 43.00000000000029
Generation 4 - Best Individual for Enemy 5: Fitness: 88.519256, Player Life: 43.00000000000029, Enemy Life: 0, Time: 324, Gain: 43.00000000000029
Generation 5 - Best Individual for Enemy 5: Fitness: 89.661578, Player Life: 52.600000000000314, Enemy Life: 0, Time: 270, Gain: 52.600000000000314
Generation 6 - Best Individual for Enemy 5: Fitness: 89.661578, Player Life: 52.600000000000314, Enemy Life: 0, Time: 270, Gain: 52.600000000000314
Generation 7 - Best Individual for Enemy 5: Fitness: 89.661578, Player Life: 52.600000000000314, Enemy Life: 0, Time: 270, Gain: 52.600000000000314
Generation 8 - Best Individual for Enemy 5: Fitness: 89.661578, Player Life: 52.600000000000314, Enemy Life: 0, Time: 270, Gain: 52.600000000000314
Generation 9 - Best Individual for Enemy 5: Fitness: 90.363246, Player Life: 60.40000000000033, Enemy Life: 0, Time: 292, Gain: 60.40000000000033
Generation 10 - Best Individual for Enemy 5: Fitness: 90.363246, Player Life: 60.40000000000033, Enemy Life: 0, Time: 292, Gain: 60.40000000000033
Generation 11 - Best Individual for Enemy 5: Fitness: 90.363246, Player Life: 60.40000000000033, Enemy Life: 0, Time: 292, Gain: 60.40000000000033
Generation 12 - Best Individual for Enemy 5: Fitness: 90.462547, Player Life: 59.80000000000033, Enemy Life: 0, Time: 249, Gain: 59.80000000000033
Generation 13 - Best Individual for Enemy 5: Fitness: 90.462547, Player Life: 59.80000000000033, Enemy Life: 0, Time: 249, Gain: 59.80000000000033
Generation 14 - Best Individual for Enemy 5: Fitness: 90.462547, Player Life: 59.80000000000033, Enemy Life: 0, Time: 249, Gain: 59.80000000000033
