
Generation 0 - Best Individual for Enemy 5: Fitness: 89.25289, Player Life: 49.60000000000031, Enemy Life: 0, Time: 301, Gain: 49.60000000000031
Generation 27 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 28 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 29 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 30 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 31 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 32 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 33 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 34 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 35 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 36 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 37 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 38 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 39 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 40 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 41 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 42 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 43 - Best Individual for Enemy 5: Fitness: 89.474198, Player Life: 50.80000000000031, Enemy Life: 0, Time: 272, Gain: 50.80000000000031
Generation 44 - Best Individual for Enemy 5: Fitness: 90.636504, Player Life: 62.20000000000034, Enemy Life: 0, Time: 266, Gain: 62.20000000000034
Generation 45 - Best Individual for Enemy 5: Fitness: 90.636504, Player Life: 62.20000000000034, Enemy Life: 0, Time: 266, Gain: 62.20000000000034
Generation 46 - Best Individual for Enemy 5: Fitness: 90.636504, Player Life: 62.20000000000034, Enemy Life: 0, Time: 266, Gain: 62.20000000000034
Generation 47 - Best Individual for Enemy 5: Fitness: 90.636504, Player Life: 62.20000000000034, Enemy Life: 0, Time: 266, Gain: 62.20000000000034
Generation 48 - Best Individual for Enemy 5: Fitness: 90.284051, Player Life: 58.60000000000033, Enemy Life: 0, Time: 264, Gain: 58.60000000000033
Generation 49 - Best Individual for Enemy 5: Fitness: 90.284051, Player Life: 58.60000000000033, Enemy Life: 0, Time: 264, Gain: 58.60000000000033
