
Generation 0 - Best Individual for Enemy 3: Fitness: 30.179917, Player Life: 0, Enemy Life: 60.0, Time: 337, Gain: -60.0
Generation 16 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 17 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 18 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 19 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 20 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 21 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 22 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 23 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 24 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 25 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 26 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 27 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 28 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 29 - Best Individual for Enemy 3: Fitness: 88.724654, Player Life: 48, Enemy Life: 0, Time: 435, Gain: 48
Generation 30 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 31 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 32 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 33 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 34 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 35 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 36 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 37 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 38 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 39 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 40 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 41 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 42 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 43 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 44 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 45 - Best Individual for Enemy 3: Fitness: 74.717733, Player Life: 0, Enemy Life: 10.0, Time: 535, Gain: -10.0
Generation 46 - Best Individual for Enemy 3: Fitness: 88.817915, Player Life: 50, Enemy Life: 0, Time: 484, Gain: 50
Generation 47 - Best Individual for Enemy 3: Fitness: 87.040905, Player Life: 32, Enemy Life: 0, Time: 473, Gain: 32
Generation 48 - Best Individual for Enemy 3: Fitness: 87.040905, Player Life: 32, Enemy Life: 0, Time: 473, Gain: 32
Generation 49 - Best Individual for Enemy 3: Fitness: 87.040905, Player Life: 32, Enemy Life: 0, Time: 473, Gain: 32
