
Generation 0 - Best Individual for Enemy 4: Fitness: 29.830389, Player Life: 0, Enemy Life: 60.0, Time: 478, Gain: -60.0
Generation 38 - Best Individual for Enemy 4: Fitness: 48.194865, Player Life: 0, Enemy Life: 40.0, Time: 332, Gain: -40.0
Generation 39 - Best Individual for Enemy 4: Fitness: 48.194865, Player Life: 0, Enemy Life: 40.0, Time: 332, Gain: -40.0
Generation 40 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 41 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 42 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 43 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 44 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 45 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 46 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 47 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 48 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
Generation 49 - Best Individual for Enemy 4: Fitness: 86.70307, Player Life: 31.000000000000263, Enemy Life: 0, Time: 600, Gain: 31.000000000000263
