
Generation 0 - Best Individual for Enemy 8: Fitness: 2.755833, Player Life: 0, Enemy Life: 90.0, Time: 515, Gain: -90.0
Generation 16 - Best Individual for Enemy 8: Fitness: 87.320213, Player Life: 38.20000000000028, Enemy Life: 0, Time: 665, Gain: 38.20000000000028
Generation 17 - Best Individual for Enemy 8: Fitness: 87.320213, Player Life: 38.20000000000028, Enemy Life: 0, Time: 665, Gain: 38.20000000000028
Generation 18 - Best Individual for Enemy 8: Fitness: 87.320213, Player Life: 38.20000000000028, Enemy Life: 0, Time: 665, Gain: 38.20000000000028
Generation 19 - Best Individual for Enemy 8: Fitness: 87.320213, Player Life: 38.20000000000028, Enemy Life: 0, Time: 665, Gain: 38.20000000000028
Generation 20 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 21 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 22 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 23 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 24 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 25 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 26 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 27 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 28 - Best Individual for Enemy 8: Fitness: 88.38307, Player Life: 47.8000000000003, Enemy Life: 0, Time: 600, Gain: 47.8000000000003
Generation 29 - Best Individual for Enemy 8: Fitness: 88.56307, Player Life: 49.60000000000031, Enemy Life: 0, Time: 600, Gain: 49.60000000000031
Generation 30 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 31 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 32 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 33 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 34 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 35 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 36 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 37 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 38 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 39 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 40 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 41 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 42 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 43 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 44 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 45 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 46 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 47 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 48 - Best Individual for Enemy 8: Fitness: 89.979724, Player Life: 62.20000000000034, Enemy Life: 0, Time: 513, Gain: 62.20000000000034
Generation 49 - Best Individual for Enemy 8: Fitness: 87.057882, Player Life: 28.600000000000257, Enemy Life: 0, Time: 331, Gain: 28.600000000000257
