
Generation 0 - Best Individual for Enemy 4: Fitness: 11.815851, Player Life: 0, Enemy Life: 80.0, Time: 485, Gain: -80.0
Generation 19 - Best Individual for Enemy 4: Fitness: 86.440816, Player Life: 35.20000000000027, Enemy Life: 0, Time: 1187, Gain: 35.20000000000027
Generation 20 - Best Individual for Enemy 4: Fitness: 86.440816, Player Life: 35.20000000000027, Enemy Life: 0, Time: 1187, Gain: 35.20000000000027
Generation 21 - Best Individual for Enemy 4: Fitness: 85.910591, Player Life: 29.20000000000026, Enemy Life: 0, Time: 1107, Gain: 29.20000000000026
Generation 22 - Best Individual for Enemy 4: Fitness: 85.910591, Player Life: 29.20000000000026, Enemy Life: 0, Time: 1107, Gain: 29.20000000000026
Generation 23 - Best Individual for Enemy 4: Fitness: 85.910591, Player Life: 29.20000000000026, Enemy Life: 0, Time: 1107, Gain: 29.20000000000026
Generation 24 - Best Individual for Enemy 4: Fitness: 85.910591, Player Life: 29.20000000000026, Enemy Life: 0, Time: 1107, Gain: 29.20000000000026
Generation 25 - Best Individual for Enemy 4: Fitness: 85.910591, Player Life: 29.20000000000026, Enemy Life: 0, Time: 1107, Gain: 29.20000000000026
Generation 26 - Best Individual for Enemy 4: Fitness: 85.910591, Player Life: 29.20000000000026, Enemy Life: 0, Time: 1107, Gain: 29.20000000000026
Generation 27 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 28 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 29 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 30 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 31 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 32 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 33 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 34 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 35 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 36 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 37 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 38 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 39 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 40 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 41 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 42 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 43 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 44 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 45 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 46 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 47 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 48 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
Generation 49 - Best Individual for Enemy 4: Fitness: 88.84186, Player Life: 53.80000000000032, Enemy Life: 0, Time: 691, Gain: 53.80000000000032
