
Generation 0 - Best Individual for Enemy 2: Fitness: 91.969562, Player Life: 70, Enemy Life: 0, Time: 153, Gain: 70
Generation 34 - Best Individual for Enemy 2: Fitness: 92.73194, Player Life: 82, Enemy Life: 0, Time: 237, Gain: 82
Generation 35 - Best Individual for Enemy 2: Fitness: 92.73194, Player Life: 82, Enemy Life: 0, Time: 237, Gain: 82
Generation 36 - Best Individual for Enemy 2: Fitness: 92.73194, Player Life: 82, Enemy Life: 0, Time: 237, Gain: 82
Generation 37 - Best Individual for Enemy 2: Fitness: 92.73194, Player Life: 82, Enemy Life: 0, Time: 237, Gain: 82
Generation 38 - Best Individual for Enemy 2: Fitness: 92.73194, Player Life: 82, Enemy Life: 0, Time: 237, Gain: 82
Generation 39 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 40 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 41 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 42 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 43 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 44 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 45 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 46 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 47 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 48 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 49 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
