
Generation 0 - Best Individual for Enemy 7: Fitness: 75.244258, Player Life: 0, Enemy Life: 10.0, Time: 316, Gain: -10.0
Generation 1 - Best Individual for Enemy 7: Fitness: 75.273152, Player Life: 0, Enemy Life: 10.0, Time: 307, Gain: -10.0
Generation 2 - Best Individual for Enemy 7: Fitness: 74.964519, Player Life: 0, Enemy Life: 10.0, Time: 418, Gain: -10.0
Generation 3 - Best Individual for Enemy 7: Fitness: 74.964519, Player Life: 0, Enemy Life: 10.0, Time: 418, Gain: -10.0
Generation 4 - Best Individual for Enemy 7: Fitness: 74.964519, Player Life: 0, Enemy Life: 10.0, Time: 418, Gain: -10.0
Generation 5 - Best Individual for Enemy 7: Fitness: 88.416796, Player Life: 37.00000000000028, Enemy Life: 0, Time: 197, Gain: 37.00000000000028
Generation 6 - Best Individual for Enemy 7: Fitness: 88.416796, Player Life: 37.00000000000028, Enemy Life: 0, Time: 197, Gain: 37.00000000000028
Generation 7 - Best Individual for Enemy 7: Fitness: 88.416796, Player Life: 37.00000000000028, Enemy Life: 0, Time: 197, Gain: 37.00000000000028
Generation 8 - Best Individual for Enemy 7: Fitness: 88.416796, Player Life: 37.00000000000028, Enemy Life: 0, Time: 197, Gain: 37.00000000000028
Generation 9 - Best Individual for Enemy 7: Fitness: 88.416796, Player Life: 37.00000000000028, Enemy Life: 0, Time: 197, Gain: 37.00000000000028
Generation 10 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 11 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 12 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 13 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 14 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 15 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 16 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 17 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 18 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 19 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 20 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 21 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 22 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 23 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 24 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 25 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 26 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 27 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 28 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 29 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 30 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 31 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 32 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 33 - Best Individual for Enemy 7: Fitness: 92.938336, Player Life: 80.80000000000018, Enemy Life: 0, Time: 171, Gain: 80.80000000000018
Generation 34 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 35 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 36 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 37 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 38 - Best Individual for Enemy 7: Fitness: 92.878336, Player Life: 80.20000000000019, Enemy Life: 0, Time: 171, Gain: 80.20000000000019
Generation 39 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 40 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 41 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 42 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 43 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 44 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 45 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 46 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 47 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 48 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
Generation 49 - Best Individual for Enemy 7: Fitness: 75.807043, Player Life: 0, Enemy Life: 10.0, Time: 180, Gain: -10.0
